e;main;0;0.000102621;LLC_MISSES;0.00438169
e;main;0;0.793082;PAPI_TOT_CYC;0.793158
e;main;0;0.795807;LLC_MISSES;0.717266
e;main;0;0.797169;PAPI_L1_DCM;0.792314
e;main;0;0.798532;PAPI_TOT_CYC;0.79861
e;main;0;0.801257;LLC_MISSES;0.717903
e;main;0;0.802619;PAPI_L1_DCM;0.797728
e;main;0;0.803982;PAPI_TOT_CYC;0.804061
e;main;0;0.806707;LLC_MISSES;0.722753
e;main;0;0.808069;PAPI_L1_DCM;0.80325
e;main;0;0.809432;PAPI_TOT_CYC;0.809512
e;main;0;0.812157;LLC_MISSES;0.726491
e;main;0;0.813519;PAPI_L1_DCM;0.808663
e;main;0;0.814882;PAPI_TOT_CYC;0.814964
e;main;0;0.817607;LLC_MISSES;0.72798
e;main;0;0.818969;PAPI_L1_DCM;0.813834
e;main;0;0.820332;PAPI_TOT_CYC;0.820415
e;main;0;0.823057;LLC_MISSES;0.729243
e;main;0;0.824419;PAPI_L1_DCM;0.818994
e;main;0;0.825782;PAPI_TOT_CYC;0.825867
e;main;0;0.828507;LLC_MISSES;0.730879
e;main;0;0.829869;PAPI_L1_DCM;0.824378
e;main;0;0.831232;PAPI_TOT_CYC;0.831318
e;main;0;0.833957;LLC_MISSES;0.733619
e;main;0;0.835319;PAPI_L1_DCM;0.829875
e;main;0;0.836682;PAPI_TOT_CYC;0.83677
e;main;0;0.839407;LLC_MISSES;0.734048
e;main;0;0.840769;PAPI_L1_DCM;0.835984
e;main;0;0.842132;PAPI_TOT_CYC;0.842221
e;main;0;0.844857;LLC_MISSES;0.734313
e;main;0;0.846219;PAPI_L1_DCM;0.842161
e;main;0;0.847582;PAPI_TOT_CYC;0.847673
e;main;0;0.850307;LLC_MISSES;0.735655
e;main;0;0.851669;PAPI_L1_DCM;0.84857
e;main;0;0.853032;PAPI_TOT_CYC;0.853124
e;main;0;0.855757;LLC_MISSES;0.834297
e;main;0;0.85712;PAPI_L1_DCM;0.855582
e;main;0;0.858482;PAPI_TOT_CYC;0.858576
e;main;0;0.861207;LLC_MISSES;0.835255
e;main;0;0.86257;PAPI_L1_DCM;0.8622
e;main;0;0.863932;PAPI_TOT_CYC;0.864028
e;main;0;0.866657;LLC_MISSES;0.837308
e;main;0;0.86802;PAPI_L1_DCM;0.868908
e;main;0;0.869382;PAPI_TOT_CYC;0.86948
e;main;0;0.872107;LLC_MISSES;0.839175
e;main;0;0.87347;PAPI_L1_DCM;0.87538
e;main;0;0.874832;PAPI_TOT_CYC;0.87493
e;main;0;0.877557;LLC_MISSES;0.840489
e;main;0;0.87892;PAPI_L1_DCM;0.882075
e;main;0;0.880282;PAPI_TOT_CYC;0.880382
e;main;0;0.883007;LLC_MISSES;0.842107
e;main;0;0.88437;PAPI_L1_DCM;0.888574
e;main;0;0.885732;PAPI_TOT_CYC;0.885833
e;main;0;0.888457;LLC_MISSES;0.843139
e;main;0;0.889819;PAPI_L1_DCM;0.895227
e;main;0;0.891182;PAPI_TOT_CYC;0.891285
e;main;0;0.893907;LLC_MISSES;0.84394
e;main;0;0.895269;PAPI_L1_DCM;0.901861
e;main;0;0.896632;PAPI_TOT_CYC;0.896737
e;main;0;0.899357;LLC_MISSES;0.847149
e;main;0;0.900719;PAPI_L1_DCM;0.907858
e;main;0;0.902082;PAPI_TOT_CYC;0.902189
e;main;0;0.904807;LLC_MISSES;0.852478
e;main;0;0.906169;PAPI_L1_DCM;0.912863
e;main;0;0.907532;PAPI_TOT_CYC;0.90764
e;main;0;0.910257;LLC_MISSES;0.855923
e;main;0;0.911619;PAPI_L1_DCM;0.91772
e;main;0;0.912982;PAPI_TOT_CYC;0.913091
e;main;0;0.915827;LLC_MISSES;0.857294
e;main;0;0.91719;PAPI_L1_DCM;0.922525
e;main;0;0.918552;PAPI_TOT_CYC;0.918543
e;main;0;0.921277;LLC_MISSES;0.858286
e;main;0;0.92264;PAPI_L1_DCM;0.927475
e;main;0;0.924002;PAPI_TOT_CYC;0.923994
e;main;0;0.926727;LLC_MISSES;0.860671
e;main;0;0.92809;PAPI_L1_DCM;0.932369
e;main;0;0.929452;PAPI_TOT_CYC;0.929446
e;main;0;0.932177;LLC_MISSES;0.864974
e;main;0;0.933539;PAPI_L1_DCM;0.937238
e;main;0;0.934902;PAPI_TOT_CYC;0.934897
e;main;0;0.937627;LLC_MISSES;0.868707
e;main;0;0.938989;PAPI_L1_DCM;0.942307
e;main;0;0.940352;PAPI_TOT_CYC;0.940349
e;main;0;0.943077;LLC_MISSES;0.872074
e;main;0;0.944439;PAPI_L1_DCM;0.947181
e;main;0;0.945802;PAPI_TOT_CYC;0.9458
e;main;0;0.948527;LLC_MISSES;0.873174
e;main;0;0.949889;PAPI_L1_DCM;0.952082
e;main;0;0.951252;PAPI_TOT_CYC;0.951251
e;main;0;0.953977;LLC_MISSES;0.874392
e;main;0;0.955339;PAPI_L1_DCM;0.957055
e;main;0;0.956702;PAPI_TOT_CYC;0.956703
e;main;0;0.959427;LLC_MISSES;0.876986
e;main;0;0.960789;PAPI_L1_DCM;0.962051
e;main;0;0.962152;PAPI_TOT_CYC;0.962154
e;main;0;0.964877;LLC_MISSES;0.879134
e;main;0;0.966239;PAPI_L1_DCM;0.967319
e;main;0;0.967602;PAPI_TOT_CYC;0.967606
e;main;0;0.970327;LLC_MISSES;0.8817
e;main;0;0.971689;PAPI_L1_DCM;0.972294
e;main;0;0.973052;PAPI_TOT_CYC;0.973057
e;main;0;0.975777;LLC_MISSES;0.883206
e;main;0;0.977139;PAPI_L1_DCM;0.977078
e;main;0;0.978502;PAPI_TOT_CYC;0.978508
e;main;0;0.981227;LLC_MISSES;0.884012
e;main;0;0.98259;PAPI_L1_DCM;0.982183
e;main;0;0.983952;PAPI_TOT_CYC;0.983948
e;main;0;0.986677;LLC_MISSES;0.886787
e;main;0;0.98804;PAPI_L1_DCM;0.987416
e;main;0;0.989402;PAPI_TOT_CYC;0.989399
e;main;0;0.992127;LLC_MISSES;0.887181
e;main;0;0.99349;PAPI_L1_DCM;0.993119
e;main;0;0.994852;PAPI_TOT_CYC;0.994851
e;main;0;0.997577;LLC_MISSES;0.88743
e;main;0;0.99894;PAPI_L1_DCM;0.99911
e;main;0;0.000931868;PAPI_TOT_CYC;0.000930963
e;main;0;0.00366882;LLC_MISSES;0.00612266
e;main;0;0.00503728;PAPI_L1_DCM;0.00570437
e;main;0;0.00640575;PAPI_TOT_CYC;0.00640649
e;main;0;0.0091429;LLC_MISSES;0.00865351
e;main;0;0.0105114;PAPI_L1_DCM;0.0117531
e;main;0;0.0118798;PAPI_TOT_CYC;0.0118822
e;main;0;0.0146167;LLC_MISSES;0.0114275
e;main;0;0.0159852;PAPI_L1_DCM;0.0178422
e;main;0;0.0173537;PAPI_TOT_CYC;0.0173576
e;main;0;0.0200906;LLC_MISSES;0.0160858
e;main;0;0.0214591;PAPI_L1_DCM;0.0236551
e;main;0;0.0228275;PAPI_TOT_CYC;0.0228331
e;main;0;0.0255644;LLC_MISSES;0.0174396
e;main;0;0.0269329;PAPI_L1_DCM;0.0296977
e;main;0;0.0283013;PAPI_TOT_CYC;0.0283086
e;main;0;0.0310383;LLC_MISSES;0.020407
e;main;0;0.0324069;PAPI_L1_DCM;0.0354969
e;main;0;0.0337754;PAPI_TOT_CYC;0.0336615
e;main;0;0.0365123;LLC_MISSES;0.0228605
e;main;0;0.0378808;PAPI_L1_DCM;0.0414573
e;main;0;0.0392493;PAPI_TOT_CYC;0.039137
e;main;0;0.0419862;LLC_MISSES;0.0240486
e;main;0;0.0433546;PAPI_L1_DCM;0.0473683
e;main;0;0.0447231;PAPI_TOT_CYC;0.0446125
e;main;0;0.0474599;LLC_MISSES;0.0250874
e;main;0;0.0488284;PAPI_L1_DCM;0.0533861
e;main;0;0.0501968;PAPI_TOT_CYC;0.050088
e;main;0;0.0529337;LLC_MISSES;0.0277841
e;main;0;0.0543022;PAPI_L1_DCM;0.0586467
e;main;0;0.0556707;PAPI_TOT_CYC;0.0555633
e;main;0;0.0584076;LLC_MISSES;0.0359403
e;main;0;0.059776;PAPI_L1_DCM;0.0633863
e;main;0;0.0611445;PAPI_TOT_CYC;0.0610381
e;main;0;0.0638814;LLC_MISSES;0.0420519
e;main;0;0.0652499;PAPI_L1_DCM;0.0679514
e;main;0;0.0666183;PAPI_TOT_CYC;0.0665135
e;main;0;0.0693552;LLC_MISSES;0.0447098
e;main;0;0.0707237;PAPI_L1_DCM;0.0724473
e;main;0;0.0720922;PAPI_TOT_CYC;0.0719888
e;main;0;0.0748292;LLC_MISSES;0.0456824
e;main;0;0.0761978;PAPI_L1_DCM;0.0770821
e;main;0;0.0775663;PAPI_TOT_CYC;0.0774518
e;main;0;0.0803032;LLC_MISSES;0.0483016
e;main;0;0.0816717;PAPI_L1_DCM;0.0818184
e;main;0;0.0830402;PAPI_TOT_CYC;0.0829272
e;main;0;0.0857771;LLC_MISSES;0.0502688
e;main;0;0.0871456;PAPI_L1_DCM;0.0864835
e;main;0;0.0885141;PAPI_TOT_CYC;0.0884025
e;main;0;0.091251;LLC_MISSES;0.0548664
e;main;0;0.0926195;PAPI_L1_DCM;0.0911221
e;main;0;0.093988;PAPI_TOT_CYC;0.093878
e;main;0;0.0967249;LLC_MISSES;0.0582979
e;main;0;0.0980934;PAPI_L1_DCM;0.0959582
e;main;0;0.0994619;PAPI_TOT_CYC;0.0993533
e;main;0;0.102199;LLC_MISSES;0.0606575
e;main;0;0.103568;PAPI_L1_DCM;0.100361
e;main;0;0.104936;PAPI_TOT_CYC;0.104828
e;main;0;0.107673;LLC_MISSES;0.0621052
e;main;0;0.109042;PAPI_L1_DCM;0.104913
e;main;0;0.11041;PAPI_TOT_CYC;0.110303
e;main;0;0.113147;LLC_MISSES;0.0631386
e;main;0;0.114515;PAPI_L1_DCM;0.109687
e;main;0;0.115884;PAPI_TOT_CYC;0.115778
e;main;0;0.118621;LLC_MISSES;0.0673603
e;main;0;0.119989;PAPI_L1_DCM;0.114561
e;main;0;0.121358;PAPI_TOT_CYC;0.121254
e;main;0;0.124095;LLC_MISSES;0.0728586
e;main;0;0.125463;PAPI_L1_DCM;0.119299
e;main;0;0.126831;PAPI_TOT_CYC;0.126729
e;main;0;0.129568;LLC_MISSES;0.0746048
e;main;0;0.130937;PAPI_L1_DCM;0.123841
e;main;0;0.132305;PAPI_TOT_CYC;0.132204
e;main;0;0.135042;LLC_MISSES;0.0756823
e;main;0;0.136411;PAPI_L1_DCM;0.128359
e;main;0;0.137779;PAPI_TOT_CYC;0.137679
e;main;0;0.140516;LLC_MISSES;0.0769754
e;main;0;0.141885;PAPI_L1_DCM;0.13316
e;main;0;0.143253;PAPI_TOT_CYC;0.143155
e;main;0;0.14599;LLC_MISSES;0.0803517
e;main;0;0.147358;PAPI_L1_DCM;0.138196
e;main;0;0.148727;PAPI_TOT_CYC;0.14863
e;main;0;0.151464;LLC_MISSES;0.0806114
e;main;0;0.152832;PAPI_L1_DCM;0.143577
e;main;0;0.154201;PAPI_TOT_CYC;0.154105
e;main;0;0.156937;LLC_MISSES;0.0808877
e;main;0;0.158306;PAPI_L1_DCM;0.149507
e;main;0;0.159675;PAPI_TOT_CYC;0.159581
e;main;0;0.162411;LLC_MISSES;0.174004
e;main;0;0.16378;PAPI_L1_DCM;0.155757
e;main;0;0.165148;PAPI_TOT_CYC;0.165056
e;main;0;0.167885;LLC_MISSES;0.176695
e;main;0;0.169254;PAPI_L1_DCM;0.16193
e;main;0;0.170622;PAPI_TOT_CYC;0.170532
e;main;0;0.173359;LLC_MISSES;0.178126
e;main;0;0.174728;PAPI_L1_DCM;0.168139
e;main;0;0.176096;PAPI_TOT_CYC;0.176007
e;main;0;0.178833;LLC_MISSES;0.17979
e;main;0;0.180202;PAPI_L1_DCM;0.174271
e;main;0;0.18157;PAPI_TOT_CYC;0.181483
e;main;0;0.184307;LLC_MISSES;0.182359
e;main;0;0.185675;PAPI_L1_DCM;0.180157
e;main;0;0.187044;PAPI_TOT_CYC;0.186958
e;main;0;0.189781;LLC_MISSES;0.184315
e;main;0;0.191149;PAPI_L1_DCM;0.186324
e;main;0;0.192518;PAPI_TOT_CYC;0.192434
e;main;0;0.195255;LLC_MISSES;0.185249
e;main;0;0.196623;PAPI_L1_DCM;0.192466
e;main;0;0.197992;PAPI_TOT_CYC;0.19791
e;main;0;0.200729;LLC_MISSES;0.187708
e;main;0;0.202097;PAPI_L1_DCM;0.198458
e;main;0;0.203466;PAPI_TOT_CYC;0.203385
e;main;0;0.206203;LLC_MISSES;0.190433
e;main;0;0.207571;PAPI_L1_DCM;0.204524
e;main;0;0.20894;PAPI_TOT_CYC;0.208861
e;main;0;0.211677;LLC_MISSES;0.191587
e;main;0;0.213045;PAPI_L1_DCM;0.210708
e;main;0;0.214414;PAPI_TOT_CYC;0.214337
e;main;0;0.217151;LLC_MISSES;0.192394
e;main;0;0.218519;PAPI_L1_DCM;0.216769
e;main;0;0.219887;PAPI_TOT_CYC;0.219812
e;main;0;0.222624;LLC_MISSES;0.19456
e;main;0;0.223993;PAPI_L1_DCM;0.222915
e;main;0;0.225361;PAPI_TOT_CYC;0.225288
e;main;0;0.228098;LLC_MISSES;0.198097
e;main;0;0.229467;PAPI_L1_DCM;0.228537
e;main;0;0.230835;PAPI_TOT_CYC;0.230763
e;main;0;0.233572;LLC_MISSES;0.203374
e;main;0;0.234941;PAPI_L1_DCM;0.23386
e;main;0;0.236309;PAPI_TOT_CYC;0.236239
e;main;0;0.239046;LLC_MISSES;0.207369
e;main;0;0.240414;PAPI_L1_DCM;0.238895
e;main;0;0.241783;PAPI_TOT_CYC;0.241713
e;main;0;0.24452;LLC_MISSES;0.210585
e;main;0;0.245888;PAPI_L1_DCM;0.243951
e;main;0;0.247257;PAPI_TOT_CYC;0.247188
e;main;0;0.249994;LLC_MISSES;0.211398
e;main;0;0.251362;PAPI_L1_DCM;0.248786
e;main;0;0.252731;PAPI_TOT_CYC;0.252664
e;main;0;0.255468;LLC_MISSES;0.212348
e;main;0;0.256836;PAPI_L1_DCM;0.253904
e;main;0;0.258205;PAPI_TOT_CYC;0.258139
e;main;0;0.260942;LLC_MISSES;0.215006
e;main;0;0.26231;PAPI_L1_DCM;0.259142
e;main;0;0.263679;PAPI_TOT_CYC;0.263615
e;main;0;0.266416;LLC_MISSES;0.216144
e;main;0;0.267784;PAPI_L1_DCM;0.264347
e;main;0;0.269153;PAPI_TOT_CYC;0.26909
e;main;0;0.27189;LLC_MISSES;0.221112
e;main;0;0.273258;PAPI_L1_DCM;0.269394
e;main;0;0.274626;PAPI_TOT_CYC;0.274566
e;main;0;0.277363;LLC_MISSES;0.225616
e;main;0;0.278732;PAPI_L1_DCM;0.274712
e;main;0;0.2801;PAPI_TOT_CYC;0.280041
e;main;0;0.282837;LLC_MISSES;0.227439
e;main;0;0.284206;PAPI_L1_DCM;0.279576
e;main;0;0.285574;PAPI_TOT_CYC;0.285517
e;main;0;0.288311;LLC_MISSES;0.228434
e;main;0;0.28968;PAPI_L1_DCM;0.284364
e;main;0;0.291049;PAPI_TOT_CYC;0.290993
e;main;0;0.293785;LLC_MISSES;0.229141
e;main;0;0.295154;PAPI_L1_DCM;0.289328
e;main;0;0.296522;PAPI_TOT_CYC;0.296468
e;main;0;0.299259;LLC_MISSES;0.230003
e;main;0;0.300628;PAPI_L1_DCM;0.294418
e;main;0;0.301996;PAPI_TOT_CYC;0.301944
e;main;0;0.304733;LLC_MISSES;0.233109
e;main;0;0.306102;PAPI_L1_DCM;0.29971
e;main;0;0.30747;PAPI_TOT_CYC;0.307419
e;main;0;0.310207;LLC_MISSES;0.237286
e;main;0;0.311576;PAPI_L1_DCM;0.304964
e;main;0;0.312944;PAPI_TOT_CYC;0.312894
e;main;0;0.315681;LLC_MISSES;0.239707
e;main;0;0.31705;PAPI_L1_DCM;0.309932
e;main;0;0.318418;PAPI_TOT_CYC;0.31837
e;main;0;0.321155;LLC_MISSES;0.24058
e;main;0;0.322523;PAPI_L1_DCM;0.314812
e;main;0;0.323892;PAPI_TOT_CYC;0.323845
e;main;0;0.326629;LLC_MISSES;0.24169
e;main;0;0.327997;PAPI_L1_DCM;0.319705
e;main;0;0.329366;PAPI_TOT_CYC;0.329321
e;main;0;0.332103;LLC_MISSES;0.242879
e;main;0;0.333471;PAPI_L1_DCM;0.324867
e;main;0;0.33484;PAPI_TOT_CYC;0.334796
e;main;0;0.337577;LLC_MISSES;0.24389
e;main;0;0.338945;PAPI_L1_DCM;0.33019
e;main;0;0.340314;PAPI_TOT_CYC;0.340271
e;main;0;0.343051;LLC_MISSES;0.245244
e;main;0;0.344419;PAPI_L1_DCM;0.335898
e;main;0;0.345787;PAPI_TOT_CYC;0.345747
e;main;0;0.348524;LLC_MISSES;0.245586
e;main;0;0.349893;PAPI_L1_DCM;0.341785
e;main;0;0.351261;PAPI_TOT_CYC;0.351222
e;main;0;0.353998;LLC_MISSES;0.246957
e;main;0;0.355367;PAPI_L1_DCM;0.347813
e;main;0;0.356735;PAPI_TOT_CYC;0.356698
e;main;0;0.359472;LLC_MISSES;0.340985
e;main;0;0.360841;PAPI_L1_DCM;0.354305
e;main;0;0.362209;PAPI_TOT_CYC;0.362173
e;main;0;0.364946;LLC_MISSES;0.342079
e;main;0;0.366314;PAPI_L1_DCM;0.360367
e;main;0;0.367683;PAPI_TOT_CYC;0.367649
e;main;0;0.37042;LLC_MISSES;0.343648
e;main;0;0.371788;PAPI_L1_DCM;0.366476
e;main;0;0.373157;PAPI_TOT_CYC;0.373124
e;main;0;0.375894;LLC_MISSES;0.345234
e;main;0;0.377262;PAPI_L1_DCM;0.372341
e;main;0;0.378631;PAPI_TOT_CYC;0.378598
e;main;0;0.381368;LLC_MISSES;0.346008
e;main;0;0.382736;PAPI_L1_DCM;0.378435
e;main;0;0.384105;PAPI_TOT_CYC;0.384074
e;main;0;0.386842;LLC_MISSES;0.348417
e;main;0;0.38821;PAPI_L1_DCM;0.384382
e;main;0;0.389579;PAPI_TOT_CYC;0.389549
e;main;0;0.392316;LLC_MISSES;0.350058
e;main;0;0.393684;PAPI_L1_DCM;0.390327
e;main;0;0.395053;PAPI_TOT_CYC;0.395025
e;main;0;0.397789;LLC_MISSES;0.350987
e;main;0;0.399158;PAPI_L1_DCM;0.396355
e;main;0;0.400526;PAPI_TOT_CYC;0.4005
e;main;0;0.403263;LLC_MISSES;0.351462
e;main;0;0.404632;PAPI_L1_DCM;0.402349
e;main;0;0.406;PAPI_TOT_CYC;0.405976
e;main;0;0.408737;LLC_MISSES;0.354882
e;main;0;0.410105;PAPI_L1_DCM;0.407766
e;main;0;0.411474;PAPI_TOT_CYC;0.411451
e;main;0;0.414211;LLC_MISSES;0.361138
e;main;0;0.415579;PAPI_L1_DCM;0.412468
e;main;0;0.416948;PAPI_TOT_CYC;0.416927
e;main;0;0.419685;LLC_MISSES;0.364547
e;main;0;0.421053;PAPI_L1_DCM;0.417137
e;main;0;0.422422;PAPI_TOT_CYC;0.422402
e;main;0;0.425159;LLC_MISSES;0.367238
e;main;0;0.426527;PAPI_L1_DCM;0.421673
e;main;0;0.427896;PAPI_TOT_CYC;0.427877
e;main;0;0.430633;LLC_MISSES;0.368056
e;main;0;0.432001;PAPI_L1_DCM;0.426383
e;main;0;0.43337;PAPI_TOT_CYC;0.433353
e;main;0;0.436106;LLC_MISSES;0.370852
e;main;0;0.437475;PAPI_L1_DCM;0.43114
e;main;0;0.438843;PAPI_TOT_CYC;0.438828
e;main;0;0.44158;LLC_MISSES;0.372946
e;main;0;0.442949;PAPI_L1_DCM;0.435855
e;main;0;0.444317;PAPI_TOT_CYC;0.444303
e;main;0;0.447054;LLC_MISSES;0.378727
e;main;0;0.448423;PAPI_L1_DCM;0.44053
e;main;0;0.449791;PAPI_TOT_CYC;0.449778
e;main;0;0.452528;LLC_MISSES;0.382678
e;main;0;0.453897;PAPI_L1_DCM;0.445426
e;main;0;0.455265;PAPI_TOT_CYC;0.455253
e;main;0;0.458002;LLC_MISSES;0.384147
e;main;0;0.459371;PAPI_L1_DCM;0.449918
e;main;0;0.460739;PAPI_TOT_CYC;0.460729
e;main;0;0.463476;LLC_MISSES;0.385103
e;main;0;0.464845;PAPI_L1_DCM;0.454522
e;main;0;0.466213;PAPI_TOT_CYC;0.466204
e;main;0;0.46895;LLC_MISSES;0.38544
e;main;0;0.470319;PAPI_L1_DCM;0.459348
e;main;0;0.471687;PAPI_TOT_CYC;0.47168
e;main;0;0.474424;LLC_MISSES;0.390143
e;main;0;0.475792;PAPI_L1_DCM;0.464275
e;main;0;0.477161;PAPI_TOT_CYC;0.477155
e;main;0;0.479898;LLC_MISSES;0.392983
e;main;0;0.481267;PAPI_L1_DCM;0.469084
e;main;0;0.482635;PAPI_TOT_CYC;0.48263
e;main;0;0.485372;LLC_MISSES;0.393917
e;main;0;0.486741;PAPI_L1_DCM;0.473696
e;main;0;0.488109;PAPI_TOT_CYC;0.488106
e;main;0;0.490846;LLC_MISSES;0.395525
e;main;0;0.492215;PAPI_L1_DCM;0.478275
e;main;0;0.493583;PAPI_TOT_CYC;0.493581
e;main;0;0.49632;LLC_MISSES;0.396564
e;main;0;0.497689;PAPI_L1_DCM;0.483144
e;main;0;0.499057;PAPI_TOT_CYC;0.499056
e;main;0;0.501794;LLC_MISSES;0.399189
e;main;0;0.503162;PAPI_L1_DCM;0.488244
e;main;0;0.504531;PAPI_TOT_CYC;0.504532
e;main;0;0.507268;LLC_MISSES;0.401239
e;main;0;0.508636;PAPI_L1_DCM;0.493685
e;main;0;0.510005;PAPI_TOT_CYC;0.510007
e;main;0;0.512742;LLC_MISSES;0.401957
e;main;0;0.51411;PAPI_L1_DCM;0.499728
e;main;0;0.515479;PAPI_TOT_CYC;0.515482
e;main;0;0.518216;LLC_MISSES;0.502528
e;main;0;0.519584;PAPI_L1_DCM;0.506303
e;main;0;0.520953;PAPI_TOT_CYC;0.520957
e;main;0;0.52369;LLC_MISSES;0.504407
e;main;0;0.525058;PAPI_L1_DCM;0.512838
e;main;0;0.526427;PAPI_TOT_CYC;0.526433
e;main;0;0.529163;LLC_MISSES;0.506219
e;main;0;0.530532;PAPI_L1_DCM;0.519303
e;main;0;0.5319;PAPI_TOT_CYC;0.531909
e;main;0;0.534637;LLC_MISSES;0.508397
e;main;0;0.536006;PAPI_L1_DCM;0.52562
e;main;0;0.537374;PAPI_TOT_CYC;0.537384
e;main;0;0.540111;LLC_MISSES;0.510458
e;main;0;0.54148;PAPI_L1_DCM;0.532164
e;main;0;0.542848;PAPI_TOT_CYC;0.54286
e;main;0;0.545585;LLC_MISSES;0.512104
e;main;0;0.546953;PAPI_L1_DCM;0.538492
e;main;0;0.548322;PAPI_TOT_CYC;0.548336
e;main;0;0.551059;LLC_MISSES;0.513005
e;main;0;0.552427;PAPI_L1_DCM;0.544944
e;main;0;0.553796;PAPI_TOT_CYC;0.553811
e;main;0;0.556533;LLC_MISSES;0.513679
e;main;0;0.557901;PAPI_L1_DCM;0.551314
e;main;0;0.55927;PAPI_TOT_CYC;0.559287
e;main;0;0.562006;LLC_MISSES;0.516116
e;main;0;0.563375;PAPI_L1_DCM;0.557146
e;main;0;0.564743;PAPI_TOT_CYC;0.564762
e;main;0;0.56748;LLC_MISSES;0.522742
e;main;0;0.568849;PAPI_L1_DCM;0.562071
e;main;0;0.570218;PAPI_TOT_CYC;0.570238
e;main;0;0.572954;LLC_MISSES;0.52682
e;main;0;0.574323;PAPI_L1_DCM;0.566891
e;main;0;0.575691;PAPI_TOT_CYC;0.575713
e;main;0;0.578428;LLC_MISSES;0.529793
e;main;0;0.579797;PAPI_L1_DCM;0.571637
e;main;0;0.581165;PAPI_TOT_CYC;0.581188
e;main;0;0.583902;LLC_MISSES;0.532158
e;main;0;0.585271;PAPI_L1_DCM;0.576472
e;main;0;0.586639;PAPI_TOT_CYC;0.586663
e;main;0;0.589376;LLC_MISSES;0.53596
e;main;0;0.590745;PAPI_L1_DCM;0.581342
e;main;0;0.592113;PAPI_TOT_CYC;0.59202
